election_date,election_type,contest_status,constituency_number,constituency_name,province,assembly,voter_reg,validated_votes,votes_disq,candidateID,candidate_name,candidate_party,candidate_votes,candidate_share,candidate_rank,outcome
2002-10-10,General Election,Contested,NA-53,Rawalpindi 4,Punjab,National,291549.0,145335.0,3311.0,0el9fOqCNM,Engr. Jamil Ahmed Malik,Independents,551.0,0.003791241,6.0,Loss
2002-10-10,General Election,Contested,NA-53,Rawalpindi 4,Punjab,National,291549.0,145335.0,3311.0,FB1dN1HWUr,Agha Syed Qamar Abbas Kazmi,Pakistan Workers Party,319.0,0.002194929,7.0,Loss
2002-10-10,General Election,Contested,NA-53,Rawalpindi 4,Punjab,National,291549.0,145335.0,3311.0,ld7evZugpg,"Tanvir Iqbal Khan, Adv.",Independents,202.0,0.001389892,8.0,Loss
2002-10-10,General Election,Contested,NA-54,Rawalpindi 5,Punjab,National,209619.0,82292.0,1488.0,geeLxVmJ4e,"Zamurd Khan, Adv.",Pakistan Peoples Party Parliamentarians,31491.0,0.382673893,1.0,Win
2002-10-10,General Election,Contested,NA-54,Rawalpindi 5,Punjab,National,209619.0,82292.0,1488.0,qP88lXlP8I,Raja M. Zafar-Ul-Haq,Pakistan Muslim League (Nawaz),28805.0,0.350034025,2.0,Loss
2002-10-10,General Election,Contested,NA-54,Rawalpindi 5,Punjab,National,209619.0,82292.0,1488.0,E2cgxzzviJ,Shaukat Aziz Siddiqi,Muttahidda Majlis-e-Amal Pakistan,12676.0,0.154036844,3.0,Loss
2002-10-10,General Election,Contested,NA-54,Rawalpindi 5,Punjab,National,209619.0,82292.0,1488.0,Sk3xXGF96T,M. Ijaz-Ul-Haq,Pakistan Muslim League (Zia-ul-Haq Shaheed),4164.0,0.050600301,4.0,Loss
2002-10-10,General Election,Contested,NA-54,Rawalpindi 5,Punjab,National,209619.0,82292.0,1488.0,JuHNif4yDs,Ghulam Qadir,Pakistan Tehreek-e-Insaf,2479.0,0.030124435,5.0,Loss
2002-10-10,General Election,Contested,NA-54,Rawalpindi 5,Punjab,National,209619.0,82292.0,1488.0,mMIFFSJnOd,Allam Ayaz Zahir Hashmi,Pakistan Muslim League (Qaid-e-Azam),1640.0,0.019929033,6.0,Loss
2002-10-10,General Election,Contested,NA-54,Rawalpindi 5,Punjab,National,209619.0,82292.0,1488.0,R2hFx8LaNC,Syed Zahid Abbas Kazmi,Pakistan Workers Party,560.0,0.006805036,7.0,Loss
2002-10-10,General Election,Contested,NA-54,Rawalpindi 5,Punjab,National,209619.0,82292.0,1488.0,VNxlxI7ggT,Syed Ghazanfar Ali Shah,National Alliance,264.0,0.003208088,8.0,Loss
2002-10-10,General Election,Contested,NA-54,Rawalpindi 5,Punjab,National,209619.0,82292.0,1488.0,6yDh7EoJYD,Brig. (R) Nusrat Jahan Saleem,Tameer-e-Pakistan Party,173.0,0.00210227,9.0,Loss
2002-10-10,General Election,Contested,NA-54,Rawalpindi 5,Punjab,National,209619.0,82292.0,1488.0,JVCkMOsN6N,Maj. (R) Mehar M. Ramzan,Independents,40.0,0.000486074,10.0,Loss
2002-10-10,General Election,Contested,NA-55,Rawalpindi 6,Punjab,National,254943.0,96659.0,2174.0,7vw6K9yfJT,Sheikh Rashid Ahmad,Independents,40649.0,0.42054025,1.0,Win
2002-10-10,General Election,Contested,NA-55,Rawalpindi 6,Punjab,National,254943.0,96659.0,2174.0,UnReYzZjcT,Agha Riaz-Ul-Islam,Pakistan Peoples Party Parliamentarians,28885.0,0.298834045,2.0,Loss
2002-10-10,General Election,Contested,NA-55,Rawalpindi 6,Punjab,National,254943.0,96659.0,2174.0,Dsm0rrhskD,Sardar M. Tariq,Pakistan Muslim League (Nawaz),14405.0,0.149029061,3.0,Loss
2002-10-10,General Election,Contested,NA-55,Rawalpindi 6,Punjab,National,254943.0,96659.0,2174.0,H6trhdBmlk,Tariq Munir Butt,Muttahidda Majlis-e-Amal Pakistan,12297.0,0.127220435,4.0,Loss
2002-10-10,General Election,Contested,NA-55,Rawalpindi 6,Punjab,National,254943.0,96659.0,2174.0,pXi6JBKpQd,Abdul Hafeez Khokhar,Shan-e-Pakistan Party,276.0,0.002855399,5.0,Loss
2002-10-10,General Election,Contested,NA-55,Rawalpindi 6,Punjab,National,254943.0,96659.0,2174.0,tFAy7XIzD7,Naveed Sharif Butt,Sunni Tehreek,147.0,0.00152081,6.0,Loss
2002-10-10,General Election,Contested,NA-56,Rawalpindi 7,Punjab,National,231962.0,82089.0,2215.0,Pe1Ko1CdD5,Sheikh Rashid Ahmad,Independents,30951.0,0.377041991,1.0,Win
2002-10-10,General Election,Contested,NA-56,Rawalpindi 7,Punjab,National,231962.0,82089.0,2215.0,KLJWACa1N9,Sardar Shoukat Hayat,Pakistan Peoples Party Parliamentarians,19888.0,0.24227363,2.0,Loss
2002-10-10,General Election,Contested,NA-56,Rawalpindi 7,Punjab,National,231962.0,82089.0,2215.0,aiLrM9bQcM,Dr. M. Afzal Azaz,Muttahidda Majlis-e-Amal Pakistan,12540.0,0.152761028,3.0,Loss
2002-10-10,General Election,Contested,NA-56,Rawalpindi 7,Punjab,National,231962.0,82089.0,2215.0,fvSMqC40UZ,Syed Zafar Ali Shah,Pakistan Muslim League (Nawaz),11441.0,0.139373119,4.0,Loss
2002-10-10,General Election,Contested,NA-56,Rawalpindi 7,Punjab,National,231962.0,82089.0,2215.0,ZAwjGiOTQu,Nilofar Bukhtiar,Pakistan Muslim League (Qaid-e-Azam),3637.0,0.044305571,5.0,Loss
2002-10-10,General Election,Contested,NA-56,Rawalpindi 7,Punjab,National,231962.0,82089.0,2215.0,oWEApxQ8g1,Aamer Mehmood Kiani,Pakistan Tehreek-e-Insaf,3182.0,0.038762806,6.0,Loss
2002-10-10,General Election,Contested,NA-56,Rawalpindi 7,Punjab,National,231962.0,82089.0,2215.0,Z0exB0wmvV,Sajjad Haider Qadri,Sunni Tehreek,450.0,0.005481855,7.0,Loss
2002-10-10,General Election,Contested,NA-57,Attock 1,Punjab,National,243306.0,102410.0,3773.0,V2tdy57X52,Malik Amin Aslam Khan,Pakistan Muslim League (Qaid-e-Azam),39921.0,0.389815448,1.0,Win
2002-10-10,General Election,Contested,NA-57,Attock 1,Punjab,National,243306.0,102410.0,3773.0,hBZEeztGql,M. Salman Sarwar,Pakistan Muslim League (Nawaz),23988.0,0.234234938,2.0,Loss
2002-10-10,General Election,Contested,NA-57,Attock 1,Punjab,National,243306.0,102410.0,3773.0,cTLbkRaAO0,Hafiz Saeed Ahmad,Muttahidda Majlis-e-Amal Pakistan,23933.0,0.233697881,3.0,Loss
2002-10-10,General Election,Contested,NA-57,Attock 1,Punjab,National,243306.0,102410.0,3773.0,gkrdeixSlc,Sheikh Ehsanuddin,Pakistan Peoples Party Parliamentarians,9570.0,0.093447905,4.0,Loss
2002-10-10,General Election,Contested,NA-57,Attock 1,Punjab,National,243306.0,102410.0,3773.0,WypeCBBu6B,Aftab Khan Wardag,Tehrik-e-Istaqlal,2270.0,0.022165804,5.0,Loss
2002-10-10,General Election,Contested,NA-57,Attock 1,Punjab,National,243306.0,102410.0,3773.0,HeZbpRGQMQ,Mehboob Ahmad Qadri,Pakistan Awami Tehreek,2043.0,0.019949224,6.0,Loss
2002-10-10,General Election,Contested,NA-57,Attock 1,Punjab,National,243306.0,102410.0,3773.0,CPp0hP9q63,"Malik M. Asghar, Adv.",Independents,685.0,0.0066888,7.0,Loss
2002-10-10,General Election,Contested,NA-58,Attock 2,Punjab,National,274639.0,151777.0,5230.0,NrrCzsMcRU,Malik Allah Yar Khan,Pakistan Muslim League (Qaid-e-Azam),88784.0,0.584963466,1.0,Win
2002-10-10,General Election,Contested,NA-58,Attock 2,Punjab,National,274639.0,151777.0,5230.0,LdEs67Ydh6,Malik Sohail Khan,Pakistan Muslim League (Nawaz),41373.0,0.272590709,2.0,Loss
2002-10-10,General Election,Contested,NA-58,Attock 2,Punjab,National,274639.0,151777.0,5230.0,KR9mIjn0D9,Syed Iftikhar Ali Khan,Pakistan Peoples Party Parliamentarians,10302.0,0.067875897,3.0,Loss
2002-10-10,General Election,Contested,NA-58,Attock 2,Punjab,National,274639.0,151777.0,5230.0,ssrfWjM95U,Syed Abdul Salam Hassan Raza Naqvi,Muttahidda Majlis-e-Amal Pakistan,8126.0,0.053539074,4.0,Loss
2002-10-10,General Election,Contested,NA-58,Attock 2,Punjab,National,274639.0,151777.0,5230.0,p9cRFSnuYF,Sardar M. Khalid,Pakistan Awami Tehreek,1647.0,0.010851447,5.0,Loss
2002-10-10,General Election,Contested,NA-58,Attock 2,Punjab,National,274639.0,151777.0,5230.0,OUNnxk3qBz,M. Amin Gulial,Pakistan Tehreek-e-Insaf,1545.0,0.010179408,6.0,Loss
2002-10-10,General Election,Contested,NA-59,Attock 3,Punjab,National,236272.0,130217.0,3401.0,sdpfKXa77J,Eman Wasim,Pakistan Muslim League (Qaid-e-Azam),65672.0,0.504327392,1.0,Win
2002-10-10,General Election,Contested,NA-59,Attock 3,Punjab,National,236272.0,130217.0,3401.0,owdTeCxhs2,Dr. Sikandar Hayat Khan,Pakistan Peoples Party Parliamentarians,41674.0,0.320035018,2.0,Loss
2002-10-10,General Election,Contested,NA-59,Attock 3,Punjab,National,236272.0,130217.0,3401.0,fdlOgQafK5,Lt. Col. (R) M. Pervaiz Khan,Pakistan Muslim League (Nawaz),12884.0,0.098942534,3.0,Loss
2002-10-10,General Election,Contested,NA-59,Attock 3,Punjab,National,236272.0,130217.0,3401.0,bE6Q4u80jL,"M. Halim, Adv.",Muttahidda Majlis-e-Amal Pakistan,6908.0,0.053049909,4.0,Loss
2002-10-10,General Election,Contested,NA-59,Attock 3,Punjab,National,236272.0,130217.0,3401.0,aKNsELas2f,Dr. M. Yaqoob Khan,Pakistan Awami Tehreek,3079.0,0.023645146,5.0,Loss
2002-10-10,General Election,Contested,NA-60,Chakwal 1,Punjab,National,386932.0,200355.0,4195.0,N9ViT9CYPk,Maj. (R) Tahir Iqbal,Pakistan Muslim League (Qaid-e-Azam),72331.0,0.3610142,1.0,Win
2002-10-10,General Election,Contested,NA-60,Chakwal 1,Punjab,National,386932.0,200355.0,4195.0,iQm1y7MLnZ,Ayaz Amir,Pakistan Muslim League (Nawaz),70080.0,0.349779142,2.0,Loss
2002-10-10,General Election,Contested,NA-60,Chakwal 1,Punjab,National,386932.0,200355.0,4195.0,1xqNoUn1p2,Khurram Nawab,Pakistan Peoples Party Parliamentarians,41006.0,0.204666717,3.0,Loss
2002-10-10,General Election,Contested,NA-60,Chakwal 1,Punjab,National,386932.0,200355.0,4195.0,JEjtO2AXSo,Shahabzada Nasir Jamil Hashmi,Muttahidda Majlis-e-Amal Pakistan,14084.0,0.070295226,4.0,Loss
2002-10-10,General Election,Contested,NA-60,Chakwal 1,Punjab,National,386932.0,200355.0,4195.0,ezFqP98R3r,M. Nawaz Malik,Pakistan Tehreek-e-Insaf,2358.0,0.01176911,5.0,Loss
2002-10-10,General Election,Contested,NA-60,Chakwal 1,Punjab,National,386932.0,200355.0,4195.0,IB0STys9Zp,Raja Naseeb Khan,Qaumi Inqilab Party,496.0,0.002475606,6.0,Loss
2002-10-10,General Election,Contested,NA-61,Chakwal 2,Punjab,National,358593.0,194260.0,3883.0,psbNOjLGir,M. Faiz Malik Tamman,Independents,101664.0,0.523339854,1.0,Win
2002-10-10,General Election,Contested,NA-61,Chakwal 2,Punjab,National,358593.0,194260.0,3883.0,7LsntOO7z5,Sardar Mansoor Hayat Taman,Pakistan Muslim League (Qaid-e-Azam),76171.0,0.392108514,2.0,Loss
2002-10-10,General Election,Contested,NA-61,Chakwal 2,Punjab,National,358593.0,194260.0,3883.0,IAVS4wd2Lh,M. Amir,Muttahidda Majlis-e-Amal Pakistan,9754.0,0.050211057,3.0,Loss
2002-10-10,General Election,Contested,NA-61,Chakwal 2,Punjab,National,358593.0,194260.0,3883.0,lwaOouulDt,Syed M. Ijaz Shabbir Bukhari,Pakistan Peoples Party Parliamentarians,6671.0,0.034340574,4.0,Loss
2002-10-10,General Election,Contested,NA-62,Jhelum 1,Punjab,National,290079.0,148053.0,2828.0,H48F8FayBa,Ch. Shahbaz Hussain,Pakistan Muslim League (Qaid-e-Azam),75217.0,0.508041039,1.0,Win
2002-10-10,General Election,Contested,NA-62,Jhelum 1,Punjab,National,290079.0,148053.0,2828.0,rl5pcaKJ0T,Raja M. Safdar,Pakistan Muslim League (Nawaz),51618.0,0.348645418,2.0,Loss
2002-10-10,General Election,Contested,NA-62,Jhelum 1,Punjab,National,290079.0,148053.0,2828.0,C75LMcap5n,Sohail Zafar,Pakistan Peoples Party Parliamentarians,15133.0,0.102213397,3.0,Loss
2002-10-10,General Election,Contested,NA-62,Jhelum 1,Punjab,National,290079.0,148053.0,2828.0,rquMxJzCmI,Raja M. Zia Ashraf,Muttahidda Majlis-e-Amal Pakistan,4391.0,0.029658298,4.0,Loss
2002-10-10,General Election,Contested,NA-62,Jhelum 1,Punjab,National,290079.0,148053.0,2828.0,xi6iTJs2gq,Lt. Col (R) Rab Nawaz,Pakistan Awami Tehreek,867.0,0.005856011,5.0,Loss
2002-10-10,General Election,Contested,NA-62,Jhelum 1,Punjab,National,290079.0,148053.0,2828.0,svpcRO8EYZ,M. Riaz Malik,Pakistan Tehreek-e-Insaf,827.0,0.005585838,6.0,Loss
2002-10-10,General Election,Contested,NA-63,Jhelum 2,Punjab,National,294278.0,142818.0,4589.0,lRsU9bszvq,Raja M. Asad Khan,Pakistan Muslim League (Nawaz),46722.0,0.327143637,1.0,Win
2002-10-10,General Election,Contested,NA-63,Jhelum 2,Punjab,National,294278.0,142818.0,4589.0,eXDuSEWidM,Nawabzada Syed Shamas Haider,Pakistan Muslim League (Qaid-e-Azam),39933.0,0.279607612,2.0,Loss
2002-10-10,General Election,Contested,NA-63,Jhelum 2,Punjab,National,294278.0,142818.0,4589.0,7KhdnmiOWg,Saeed-Ul-Hassan Zaidi,Pakistan Peoples Party Parliamentarians,26353.0,0.184521559,3.0,Loss
2002-10-10,General Election,Contested,NA-63,Jhelum 2,Punjab,National,294278.0,142818.0,4589.0,Rk9a1OJnN4,Dr. Ghulam Hussain,Pakistan Peoples Party (Shaheed Bhutto),11569.0,0.081005195,4.0,Loss
2002-10-10,General Election,Contested,NA-63,Jhelum 2,Punjab,National,294278.0,142818.0,4589.0,hSqo0hBvvn,Col. Anwar Khan Afridi,Pakistan Awami Tehreek,6587.0,0.046121637,5.0,Loss
2002-10-10,General Election,Contested,NA-63,Jhelum 2,Punjab,National,294278.0,142818.0,4589.0,uTBP58Rksg,Raja M. Nawaz Kiani,Muttahidda Majlis-e-Amal Pakistan,4286.0,0.030010223,6.0,Loss
2002-10-10,General Election,Contested,NA-63,Jhelum 2,Punjab,National,294278.0,142818.0,4589.0,XA31o9c02a,Malik Abdul Qayoom,National Alliance,3189.0,0.022329118,7.0,Loss
2002-10-10,General Election,Contested,NA-63,Jhelum 2,Punjab,National,294278.0,142818.0,4589.0,kfmco2tnjs,M. Asad Rajput,Independents,2031.0,0.014220897,8.0,Loss
2002-10-10,General Election,Contested,NA-63,Jhelum 2,Punjab,National,294278.0,142818.0,4589.0,qtA6u3pZf4,Manzoor Hussain Malik,Independents,1356.0,0.009494602,9.0,Loss
2002-10-10,General Election,Contested,NA-63,Jhelum 2,Punjab,National,294278.0,142818.0,4589.0,FxwJRzMttb,Mehboob Hussain,Pakistan Tehreek-e-Insaf,521.0,0.003648,10.0,Loss
2002-10-10,General Election,Contested,NA-63,Jhelum 2,Punjab,National,294278.0,142818.0,4589.0,Nzl5iBVvq5,Mirza M. Nawazish Ali Baig,Independents,271.0,0.00189752,11.0,Loss
2002-10-10,General Election,Contested,NA-64,Sargodha 1,Punjab,National,329423.0,161072.0,4423.0,UcIjzt4R9A,Inam-Ul-Haq Paracha,Pakistan Peoples Party Parliamentarians,69815.0,0.433439704,1.0,Win
2002-10-10,General Election,Contested,NA-64,Sargodha 1,Punjab,National,329423.0,161072.0,4423.0,8d45PL9dGb,Maj. (R) Pirzada M. Ibrahim Shah,Pakistan Muslim League (Nawaz),43396.0,0.269419887,2.0,Loss
2002-10-10,General Election,Contested,NA-64,Sargodha 1,Punjab,National,329423.0,161072.0,4423.0,rkNljTuYTD,Ch. M. Ali,Pakistan Muslim League (Qaid-e-Azam),42781.0,0.265601718,3.0,Loss
2002-10-10,General Election,Contested,NA-64,Sargodha 1,Punjab,National,329423.0,161072.0,4423.0,8U7jXtA7dn,Malik Hamid Zaman Bhirth,Muttahidda Majlis-e-Amal Pakistan,2388.0,0.014825668,4.0,Loss
2002-10-10,General Election,Contested,NA-64,Sargodha 1,Punjab,National,329423.0,161072.0,4423.0,78XLxdi25B,Pirzada M. Mohsin Shah,Independents,1615.0,0.010026572,5.0,Loss
2002-10-10,General Election,Contested,NA-64,Sargodha 1,Punjab,National,329423.0,161072.0,4423.0,Pb7YDAKceR,Hasan Inam Paracha,Independents,1077.0,0.006686451,6.0,Loss
2002-10-10,General Election,Contested,NA-65,Sargodha 2,Punjab,National,287545.0,130896.0,3289.0,XIy4yADWdF,Ch. Ghias Ahmed Mela,Pakistan Muslim League (Qaid-e-Azam),62306.0,0.475996211,1.0,Win
2002-10-10,General Election,Contested,NA-65,Sargodha 2,Punjab,National,287545.0,130896.0,3289.0,WZPN1zKtfg,Mehar Khaliq Yar Khan Lak,Pakistan Peoples Party Parliamentarians,59034.0,0.450999267,2.0,Loss
2002-10-10,General Election,Contested,NA-65,Sargodha 2,Punjab,National,287545.0,130896.0,3289.0,sFLnEiwA8T,Ahtasham Ahmed Cheema,Pakistan Muslim League (Nawaz),8299.0,0.063401479,3.0,Loss
2002-10-10,General Election,Contested,NA-65,Sargodha 2,Punjab,National,287545.0,130896.0,3289.0,ZOzYY2zoP2,Mehar M. Yar Khan Lak,Independents,1257.0,0.009603044,4.0,Loss
2002-10-10,General Election,Contested,NA-66,Sargodha 3,Punjab,National,282701.0,123223.0,3359.0,vgSgv3l8yc,Tasneem Ahmed Qureshi,Pakistan Peoples Party Parliamentarians,40448.0,0.328250408,1.0,Win
2002-10-10,General Election,Contested,NA-66,Sargodha 3,Punjab,National,282701.0,123223.0,3359.0,tkE3j1Z1Mm,Dr. M. Arshad Shahid,Muttahidda Majlis-e-Amal Pakistan,38952.0,0.316109817,2.0,Loss
2002-10-10,General Election,Contested,NA-66,Sargodha 3,Punjab,National,282701.0,123223.0,3359.0,EnmVC9FIuw,Ch. M. Hamid Hameed,Pakistan Muslim League (Nawaz),29496.0,0.239370897,3.0,Loss
2002-10-10,General Election,Contested,NA-66,Sargodha 3,Punjab,National,282701.0,123223.0,3359.0,D8H2jfpuyU,"Mian M. Shahid Nazir, Adv.",Pakistan Muslim League (Qaid-e-Azam),10128.0,0.082192448,4.0,Loss
2002-10-10,General Election,Contested,NA-66,Sargodha 3,Punjab,National,282701.0,123223.0,3359.0,YhCyxEredE,Ch. Sultan Ahmed,Pakistan Awami Tehreek,2241.0,0.01818654,5.0,Loss
2002-10-10,General Election,Contested,NA-66,Sargodha 3,Punjab,National,282701.0,123223.0,3359.0,mTGtyGVmgf,"Rao Abdul Ghaffar Khan, Adv.",Independents,927.0,0.007522946,6.0,Loss
2002-10-10,General Election,Contested,NA-66,Sargodha 3,Punjab,National,282701.0,123223.0,3359.0,HR2eiygJU2,Mehar Ahmed Shujjah Khan Lak,National Alliance,349.0,0.002832263,7.0,Loss
2002-10-10,General Election,Contested,NA-66,Sargodha 3,Punjab,National,282701.0,123223.0,3359.0,NkEUu1FJso,Farzana Hameed,Independents,346.0,0.002807917,8.0,Loss
2002-10-10,General Election,Contested,NA-66,Sargodha 3,Punjab,National,282701.0,123223.0,3359.0,CKvHLgSffp,M. Naeem Akhtar Arain Alias Naeem Bhogro,Independents,263.0,0.002134342,9.0,Loss
2002-10-10,General Election,Contested,NA-66,Sargodha 3,Punjab,National,282701.0,123223.0,3359.0,3OpucXs5J2,Nisar Ahmed Hundal,Independents,73.0,0.000592422,10.0,Loss
2002-10-10,General Election,Contested,NA-67,Sargodha 4,Punjab,National,305379.0,145378.0,4665.0,fsY9ANPtq3,Ch. Anwar Ali Cheema,Pakistan Muslim League (Qaid-e-Azam),84919.0,0.584125521,1.0,Win
2002-10-10,General Election,Contested,NA-67,Sargodha 4,Punjab,National,305379.0,145378.0,4665.0,mW7H6YTMPP,Shamas Naveed Cheema,Muttahidda Majlis-e-Amal Pakistan,38136.0,0.262323048,2.0,Loss
2002-10-10,General Election,Contested,NA-67,Sargodha 4,Punjab,National,305379.0,145378.0,4665.0,xdu1CRoDMs,Ch. Hafeezullah Cheema,Pakistan Peoples Party Parliamentarians,22323.0,0.153551431,3.0,Loss
2002-10-10,General Election,Contested,NA-68,Sargodha 5,Punjab,National,307801.0,154086.0,4625.0,vDW5RTpoed,Mazhar Ahmed Qureshi,Pakistan Muslim League (Qaid-e-Azam),84038.0,0.545396727,1.0,Win
2002-10-10,General Election,Contested,NA-68,Sargodha 5,Punjab,National,307801.0,154086.0,4625.0,3pt2GjhqBp,Syed Mansoor Ali Shah,Pakistan Muslim League (Nawaz),56958.0,0.369650715,2.0,Loss
2002-10-10,General Election,Contested,NA-68,Sargodha 5,Punjab,National,307801.0,154086.0,4625.0,b2emYotf0D,"Ch. M. Ashraf Chadhar, Adv.",Pakistan Awami Tehreek,4953.0,0.032144387,3.0,Loss
2002-10-10,General Election,Contested,NA-68,Sargodha 5,Punjab,National,307801.0,154086.0,4625.0,sRAwGZpAYL,Malik Farhat Abbas Chavaka,Pakistan Peoples Party Parliamentarians,4632.0,0.030061135,4.0,Loss
2002-10-10,General Election,Contested,NA-68,Sargodha 5,Punjab,National,307801.0,154086.0,4625.0,Z388Pfk4Qs,Ch. Anwar Ali Cheema,Independents,3294.0,0.021377672,5.0,Loss
2002-10-10,General Election,Contested,NA-68,Sargodha 5,Punjab,National,307801.0,154086.0,4625.0,KU1HIkioSL,Asif Ali Sheikh,Independents,211.0,0.001369365,6.0,Loss
2002-10-10,General Election,Contested,NA-69,Khushab 1,Punjab,National,274728.0,147730.0,5041.0,sbYCUlDjcG,Sumera Malik,National Alliance,71925.0,0.486867935,1.0,Win
2002-10-10,General Election,Contested,NA-69,Khushab 1,Punjab,National,274728.0,147730.0,5041.0,e6Tcq6Qoco,Malik Umer Aslam,Pakistan Muslim League (Qaid-e-Azam),58247.0,0.394280106,2.0,Loss
2002-10-10,General Election,Contested,NA-69,Khushab 1,Punjab,National,274728.0,147730.0,5041.0,xCsdY19w3w,Hafiz M. Bakhsh,Muttahidda Majlis-e-Amal Pakistan,17558.0,0.11885196,3.0,Loss
2002-10-10,General Election,Contested,NA-70,Khushab 2,Punjab,National,256511.0,141809.0,3075.0,iG4Pmk49GA,Malik M. Saifullah Tiwana,Independents,60754.0,0.428421327,1.0,Win
2002-10-10,General Election,Contested,NA-70,Khushab 2,Punjab,National,256511.0,141809.0,3075.0,GSQwo6Y7mg,Malik M. Shabbir Awan,Pakistan Muslim League (Qaid-e-Azam),52983.0,0.373622267,2.0,Loss
2002-10-10,General Election,Contested,NA-70,Khushab 2,Punjab,National,256511.0,141809.0,3075.0,eCUGA1gqwc,Dr. Ghaus Khan Niazi,Pakistan Muslim League (Nawaz),23074.0,0.162711817,3.0,Loss
2002-10-10,General Election,Contested,NA-70,Khushab 2,Punjab,National,256511.0,141809.0,3075.0,o7Z1OnnXy1,Sher Muhammad,Pakistan Peoples Party Parliamentarians,4658.0,0.032846998,4.0,Loss
2002-10-10,General Election,Contested,NA-70,Khushab 2,Punjab,National,256511.0,141809.0,3075.0,qdwOjTwIoD,Riaz Ahmed Khalil,Pakistan Mazdoor Kissan Party,340.0,0.002397591,5.0,Loss
2002-10-10,General Election,Contested,NA-71,Mianwali 1,Punjab,National,307223.0,138050.0,6018.0,07IpSemhIq,Imran Khan,Pakistan Tehreek-e-Insaf,66737.0,0.483426295,1.0,Win
2002-10-10,General Election,Contested,NA-71,Mianwali 1,Punjab,National,307223.0,138050.0,6018.0,yQ8FwPa1Co,Obaidullah Khan Shadikhel,Pakistan Muslim League (Qaid-e-Azam),60533.0,0.438486056,2.0,Loss
2002-10-10,General Election,Contested,NA-71,Mianwali 1,Punjab,National,307223.0,138050.0,6018.0,jNvaZOKYIG,Malik Ahmad Khan,Muttahidda Majlis-e-Amal Pakistan,4817.0,0.034893155,3.0,Loss
2002-10-10,General Election,Contested,NA-71,Mianwali 1,Punjab,National,307223.0,138050.0,6018.0,8jjss5NwDp,Tariq Abbas Khan,National Alliance,2057.0,0.014900398,4.0,Loss
2002-10-10,General Election,Contested,NA-71,Mianwali 1,Punjab,National,307223.0,138050.0,6018.0,92vBArQ0td,Abdul Qayoom Khan,Independents,1835.0,0.013292285,5.0,Loss
2002-10-10,General Election,Contested,NA-71,Mianwali 1,Punjab,National,307223.0,138050.0,6018.0,J5lh9IRmQW,G.m. Shah,Pakistan Peoples Party Parliamentarians,1685.0,0.012205723,6.0,Loss
2002-10-10,General Election,Contested,NA-71,Mianwali 1,Punjab,National,307223.0,138050.0,6018.0,SKdehHgiKz,Col. M. Hassan Khan,Pakistan Awami Tehreek,386.0,0.002796088,7.0,Loss
2002-10-10,General Election,Contested,NA-72,Mianwali 2,Punjab,National,312785.0,143789.0,4525.0,SVI00L27Ug,Dr. Sher Afgan Khan,Pakistan Peoples Party Parliamentarians,50210.0,0.349192219,1.0,Win
2002-10-10,General Election,Contested,NA-72,Mianwali 2,Punjab,National,312785.0,143789.0,4525.0,Su5OkHe69C,Malik M. Feroz Joiya,Pakistan Muslim League (Qaid-e-Azam),46246.0,0.321624046,2.0,Loss
2002-10-10,General Election,Contested,NA-72,Mianwali 2,Punjab,National,312785.0,143789.0,4525.0,L9jna326Jm,Inamullah Khan,Pakistan Muslim League (Nawaz),30018.0,0.208764231,3.0,Loss
2002-10-10,General Election,Contested,NA-72,Mianwali 2,Punjab,National,312785.0,143789.0,4525.0,Ro8EvhZhYu,Amir Abdullah Khan,Muttahidda Majlis-e-Amal Pakistan,13558.0,0.09429094,4.0,Loss
2002-10-10,General Election,Contested,NA-72,Mianwali 2,Punjab,National,312785.0,143789.0,4525.0,yS5AfRQuwX,Tariq Abbas Khan,National Alliance,3356.0,0.023339755,5.0,Loss
2002-10-10,General Election,Contested,NA-72,Mianwali 2,Punjab,National,312785.0,143789.0,4525.0,DjlGHT3FIs,Sher Ahmed Khan Niazi,Independents,401.0,0.002788809,6.0,Loss
2002-10-10,General Election,Contested,NA-73,Bhakkar 1,Punjab,National,269306.0,165436.0,3800.0,rgmsOAhGZp,M. Sanaullah Khan,Pakistan Muslim League (Qaid-e-Azam),95131.0,0.575032037,1.0,Win
2002-10-10,General Election,Contested,NA-73,Bhakkar 1,Punjab,National,269306.0,165436.0,3800.0,vK08gEHlTY,Abdul Majeed Khan Khanankhel,Pakistan Muslim League (Nawaz),60548.0,0.365990474,2.0,Loss
2002-10-10,General Election,Contested,NA-73,Bhakkar 1,Punjab,National,269306.0,165436.0,3800.0,TR7KOc5OLT,Molana Ghulam Farid,Muttahidda Majlis-e-Amal Pakistan,8197.0,0.049547861,3.0,Loss
2002-10-10,General Election,Contested,NA-73,Bhakkar 1,Punjab,National,269306.0,165436.0,3800.0,W8eY6u3MjF,M. Tariq Khan Niazi,Pakistan Peoples Party Parliamentarians,1319.0,0.007972872,4.0,Loss
2002-10-10,General Election,Contested,NA-73,Bhakkar 1,Punjab,National,269306.0,165436.0,3800.0,OFzJV3ju31,"Malik M. Ramzan Awan, Adv.",Independents,241.0,0.001456757,5.0,Loss
